,Open,High,Low,Close,Adj Close,Volume
2020-08-21 13:50:00-04:00,418.74200439453125,418.74200439453125,417.6480102539063,418.1000061035156,418.1000061035156,173849.0
2020-08-21 13:55:00-04:00,418.18939208984375,418.3999938964844,417.2140197753906,418.00299072265625,418.00299072265625,162425.0
2020-08-21 14:00:00-04:00,417.9839782714844,418.6000061035156,417.42901611328125,418.489990234375,418.489990234375,151628.0
2020-08-21 14:05:00-04:00,418.52099609375,418.9839782714844,417.7509765625,417.9440002441406,417.9440002441406,187773.0
2020-08-21 14:10:00-04:00,417.92999267578125,417.97998046875,416.0,417.385986328125,417.385986328125,231110.0
2020-08-21 14:15:00-04:00,417.4410095214844,417.75201416015625,416.9200134277344,417.398681640625,417.398681640625,106617.0
2020-08-21 14:20:00-04:00,417.38909912109375,417.9440002441406,417.0,417.8600158691406,417.8600158691406,95868.0
2020-08-21 14:25:00-04:00,417.8455505371094,418.97998046875,417.7879943847656,418.6919860839844,418.6919860839844,160026.0
2020-08-21 14:30:00-04:00,418.6620178222656,419.0979919433594,418.3479919433594,418.60498046875,418.60498046875,185906.0
2020-08-21 14:35:00-04:00,418.53997802734375,418.53997802734375,417.3999938964844,417.677978515625,417.677978515625,134213.0
2020-08-21 14:40:00-04:00,417.708984375,418.31494140625,417.6920471191406,417.8619995117188,417.8619995117188,93520.0
2020-08-21 14:45:00-04:00,417.96710205078125,418.3999938964844,417.0,417.00006103515625,417.00006103515625,134692.0
2020-08-21 14:50:00-04:00,417.1720275878906,417.7040100097656,415.6299743652344,417.385986328125,417.385986328125,235952.0
2020-08-21 14:55:00-04:00,417.45001220703125,418.8180236816406,417.3819885253906,417.932861328125,417.932861328125,210689.0
2020-08-21 15:00:00-04:00,417.8899841308594,418.6000061035156,417.0580139160156,417.25201416015625,417.25201416015625,146245.0
2020-08-21 15:05:00-04:00,417.30401611328125,417.9240112304688,416.9960021972656,417.70001220703125,417.70001220703125,141085.0
2020-08-21 15:10:00-04:00,417.6069946289063,418.0480041503906,416.84600830078125,416.9960021972656,416.9960021972656,106790.0
2020-08-21 15:15:00-04:00,416.934814453125,417.0039978027344,414.7999877929688,415.0,415.0,304251.0
2020-08-21 15:20:00-04:00,415.1278381347656,417.6000061035156,415.0,416.457763671875,416.457763671875,223475.0
2020-08-21 15:25:00-04:00,416.4869995117188,416.88800048828125,415.5419921875,416.57403564453125,416.57403564453125,163658.0
2020-08-21 15:30:00-04:00,416.40802001953125,416.40802001953125,411.0480041503906,411.271240234375,411.271240234375,420486.0
2020-08-21 15:35:00-04:00,411.2240295410156,412.8931274414063,409.22601318359375,410.6000061035156,410.6000061035156,529340.0
2020-08-21 15:40:00-04:00,410.8200073242188,411.29400634765625,407.20001220703125,408.3410034179688,408.3410034179688,572536.0
2020-08-21 15:45:00-04:00,408.3999938964844,410.7999877929688,408.2200012207031,409.2590026855469,409.2590026855469,383324.0
2020-08-21 15:50:00-04:00,409.14398193359375,411.583984375,408.4179992675781,411.1339721679688,411.1339721679688,400082.0
2020-08-21 15:55:00-04:00,411.2379760742188,411.2379760742188,409.3320007324219,410.0,410.0,451388.0
2020-08-24 09:30:00-04:00,423.80010986328125,425.7999877929688,419.4740295410156,421.6902770996094,421.6902770996094,1606594.0
2020-08-24 09:35:00-04:00,421.7539978027344,424.5060119628906,421.31201171875,422.52227783203125,422.52227783203125,542338.0
2020-08-24 09:40:00-04:00,422.35296630859375,422.7296447753906,413.70001220703125,414.26202392578125,414.26202392578125,736125.0
2020-08-24 09:45:00-04:00,414.5459899902344,416.78997802734375,411.67999267578125,413.8500061035156,413.8500061035156,614387.0
2020-08-24 09:50:00-04:00,413.94122314453125,414.8659057617188,385.5039978027344,389.1419982910156,389.1419982910156,1347855.0
2020-08-24 09:55:00-04:00,389.1300048828125,401.6000061035156,389.1300048828125,400.3087463378906,400.3087463378906,975230.0
2020-08-24 10:00:00-04:00,400.583984375,400.5899963378906,393.0220031738281,396.72198486328125,396.72198486328125,626335.0
2020-08-24 10:05:00-04:00,396.9440002441406,399.4472961425781,394.20343017578125,397.1950073242188,397.1950073242188,438246.0
2020-08-24 10:10:00-04:00,396.8399963378906,401.6080017089844,394.7860107421875,401.3840026855469,401.3840026855469,434242.0
2020-08-24 10:15:00-04:00,401.4039916992188,403.6499938964844,400.65802001953125,401.7820129394531,401.7820129394531,430951.0
2020-08-24 10:20:00-04:00,401.99798583984375,403.3899841308594,398.67999267578125,399.3462524414063,399.3462524414063,295327.0
2020-08-24 10:25:00-04:00,399.2980346679688,399.648193359375,396.37835693359375,397.8159790039063,397.8159790039063,260921.0
2020-08-24 10:30:00-04:00,397.6583862304688,398.97601318359375,395.05999755859375,396.0458679199219,396.0458679199219,329830.0
2020-08-24 10:35:00-04:00,396.2720031738281,399.7300109863281,394.43798828125,399.4167175292969,399.4167175292969,267500.0
2020-08-24 10:40:00-04:00,399.3999938964844,399.7780151367188,397.0,398.41998291015625,398.41998291015625,199016.0
2020-08-24 10:45:00-04:00,398.3999938964844,398.49798583984375,393.6759948730469,396.3799743652344,396.3799743652344,390709.0
2020-08-24 10:50:00-04:00,396.37396240234375,397.53997802734375,393.0,393.0,393.0,268951.0
2020-08-24 10:55:00-04:00,393.10400390625,397.2999877929688,393.0040283203125,396.71490478515625,396.71490478515625,261274.0
2020-08-24 11:00:00-04:00,397.11798095703125,399.2875671386719,396.10198974609375,398.45001220703125,398.45001220703125,257642.0
2020-08-24 11:05:00-04:00,398.53741455078125,403.6000061035156,397.7360229492188,402.8150024414063,402.8150024414063,423563.0
2020-08-24 11:10:00-04:00,402.92999267578125,404.6620178222656,400.5420227050781,400.78802490234375,400.78802490234375,283308.0
2020-08-24 11:15:00-04:00,401.2979736328125,401.5479736328125,399.0,400.12799072265625,400.12799072265625,163884.0
2020-08-24 11:20:00-04:00,399.5220031738281,401.39599609375,398.9800415039063,400.11798095703125,400.11798095703125,124085.0
2020-08-24 11:25:00-04:00,400.1199951171875,400.3999633789063,396.8447570800781,398.0,398.0,160204.0
2020-08-24 11:30:00-04:00,398.28900146484375,400.0,397.6000061035156,399.0,399.0,139107.0
2020-08-24 11:35:00-04:00,398.8399963378906,402.3999938964844,398.5598449707031,402.3949890136719,402.3949890136719,158744.0
2020-08-24 11:40:00-04:00,402.2290954589844,403.3999633789063,400.0,403.2550048828125,403.2550048828125,183489.0
2020-08-24 11:45:00-04:00,403.3919982910156,404.7999877929688,402.33599853515625,403.0740051269531,403.0740051269531,240552.0
2020-08-24 11:50:00-04:00,403.1377868652344,404.20001220703125,402.416015625,402.7999877929688,402.7999877929688,157080.0
2020-08-24 11:55:00-04:00,402.7659912109375,403.9448852539063,402.2200012207031,403.1539916992188,403.1539916992188,121115.0
2020-08-24 12:00:00-04:00,403.3659973144531,408.4020080566406,402.7999877929688,407.2980041503906,407.2980041503906,332348.0
2020-08-24 12:05:00-04:00,407.3919982910156,410.0,407.3919982910156,408.1610107421875,408.1610107421875,365028.0
2020-08-24 12:10:00-04:00,408.0,409.20001220703125,407.42803955078125,408.6000061035156,408.6000061035156,151361.0
2020-08-24 12:15:00-04:00,408.697998046875,412.49798583984375,407.7999877929688,411.9240112304688,411.9240112304688,325038.0
2020-08-24 12:20:00-04:00,411.9029846191406,412.26995849609375,409.4880065917969,410.8789978027344,410.8789978027344,292491.0
2020-08-24 12:25:00-04:00,411.0384826660156,411.3689880371094,407.6000061035156,408.15802001953125,408.15802001953125,230861.0
2020-08-24 12:30:00-04:00,408.1570129394531,409.7240295410156,407.1597900390625,409.3500061035156,409.3500061035156,163156.0
2020-08-24 12:35:00-04:00,409.41900634765625,409.41900634765625,406.62689208984375,406.8789978027344,406.8789978027344,124705.0
2020-08-24 12:40:00-04:00,406.8899841308594,407.66400146484375,405.3397216796875,406.4790344238281,406.4790344238281,157588.0
2020-08-24 12:45:00-04:00,406.56146240234375,406.5950012207031,404.8059997558594,405.7999877929688,405.7999877929688,113656.0
2020-08-24 12:50:00-04:00,405.58001708984375,406.3697509765625,404.7819213867188,406.05499267578125,406.05499267578125,105921.0
2020-08-24 12:55:00-04:00,406.1199951171875,406.3278198242188,403.86798095703125,404.29400634765625,404.29400634765625,141783.0
2020-08-24 13:00:00-04:00,404.2720031738281,407.59600830078125,403.40802001953125,407.1958618164063,407.1958618164063,283631.0
2020-08-24 13:05:00-04:00,407.26397705078125,408.0,406.2780151367188,407.6000061035156,407.6000061035156,135755.0
2020-08-24 13:10:00-04:00,407.56201171875,407.9400024414063,406.4064636230469,407.28546142578125,407.28546142578125,83380.0
2020-08-24 13:15:00-04:00,407.28997802734375,407.28997802734375,405.6000061035156,406.22210693359375,406.22210693359375,84533.0
2020-08-24 13:20:00-04:00,406.3999938964844,406.8919982910156,405.3999938964844,406.3304138183594,406.3304138183594,82664.0
2020-08-24 13:25:00-04:00,406.41400146484375,406.5700073242188,404.99200439453125,405.20001220703125,405.20001220703125,70901.0
2020-08-24 13:30:00-04:00,405.098388671875,405.4739990234375,404.1340026855469,404.7160034179688,404.7160034179688,139210.0
2020-08-24 13:35:00-04:00,404.83599853515625,405.6675109863281,403.6060180664063,404.07598876953125,404.07598876953125,121865.0
2020-08-24 13:40:00-04:00,404.0700073242188,404.5719909667969,401.0679931640625,401.4280090332031,401.4280090332031,146709.0
2020-08-24 13:45:00-04:00,401.3862915039063,402.34796142578125,400.7999877929688,401.6600036621094,401.6600036621094,143282.0
2020-08-24 13:50:00-04:00,401.66943359375,403.0,401.45599365234375,402.01300048828125,402.01300048828125,114747.0
2020-08-24 13:55:00-04:00,402.00201416015625,402.6000061035156,400.6679992675781,400.6679992675781,400.6679992675781,90884.0
2020-08-24 14:00:00-04:00,400.60198974609375,401.47198486328125,400.12799072265625,400.12799072265625,400.12799072265625,133745.0
2020-08-24 14:05:00-04:00,400.151611328125,402.8410034179688,400.151611328125,402.01800537109375,402.01800537109375,134057.0
2020-08-24 14:10:00-04:00,402.18402099609375,402.4440002441406,401.1119995117188,401.3190307617188,401.3190307617188,87538.0
2020-08-24 14:15:00-04:00,401.4219970703125,404.8610229492188,401.4219970703125,404.3959655761719,404.3959655761719,194937.0
2020-08-24 14:20:00-04:00,404.3191223144531,404.60150146484375,403.4620056152344,403.97564697265625,403.97564697265625,93038.0
2020-08-24 14:25:00-04:00,404.1080017089844,404.1080017089844,401.4679870605469,401.8860168457031,401.8860168457031,147722.0
2020-08-24 14:30:00-04:00,402.0,402.5,400.760009765625,400.80401611328125,400.80401611328125,112878.0
2020-08-24 14:35:00-04:00,400.8980102539063,402.0221252441406,400.45001220703125,400.6300048828125,400.6300048828125,108426.0
2020-08-24 14:40:00-04:00,400.4519958496094,401.9939880371094,400.22601318359375,400.92718505859375,400.92718505859375,134954.0
2020-08-24 14:45:00-04:00,401.0007019042969,402.3999938964844,400.8699951171875,401.36163330078125,401.36163330078125,95401.0
2020-08-24 14:50:00-04:00,401.4626770019531,401.760009765625,399.20001220703125,399.3997497558594,399.3997497558594,175800.0
2020-08-24 14:55:00-04:00,399.2160034179688,401.0062561035156,398.5459899902344,400.2059326171875,400.2059326171875,209951.0
2020-08-24 15:00:00-04:00,400.3280029296875,401.70599365234375,400.2300109863281,400.75,400.75,119377.0
2020-08-24 15:05:00-04:00,400.7770080566406,400.85198974609375,399.6000061035156,400.2999877929688,400.2999877929688,112918.0
2020-08-24 15:10:00-04:00,400.29302978515625,400.9540100097656,399.0199890136719,400.5679931640625,400.5679931640625,126261.0
2020-08-24 15:15:00-04:00,400.7760009765625,402.9759826660156,400.6956481933594,402.1600036621094,402.1600036621094,197986.0
2020-08-24 15:20:00-04:00,402.1898193359375,403.66888427734375,401.25,403.4397277832031,403.4397277832031,139614.0
2020-08-24 15:25:00-04:00,403.2780151367188,404.33599853515625,402.30401611328125,402.8479919433594,402.8479919433594,166499.0
2020-08-24 15:30:00-04:00,402.857421875,403.0,401.20001220703125,401.8627624511719,401.8627624511719,132470.0
2020-08-24 15:35:00-04:00,401.7720031738281,402.22698974609375,401.0480041503906,401.489990234375,401.489990234375,80262.0
2020-08-24 15:40:00-04:00,401.5979919433594,402.3999938964844,400.46002197265625,400.7360229492188,400.7360229492188,126129.0
2020-08-24 15:45:00-04:00,400.7662048339844,401.3919982910156,400.3999938964844,400.93798828125,400.93798828125,111909.0
2020-08-24 15:50:00-04:00,401.1959838867188,402.96002197265625,401.1959838867188,402.8699951171875,402.8699951171875,199003.0
2020-08-24 15:55:00-04:00,402.7980041503906,403.20001220703125,401.9580078125,403.13897705078125,403.13897705078125,213765.0
2020-08-25 09:30:00-04:00,397.6340026855469,401.0,394.7999877929688,400.0,400.0,1048978.0
2020-08-25 09:35:00-04:00,399.92950439453125,402.8379821777344,398.3789978027344,399.197998046875,399.197998046875,375268.0
2020-08-25 09:40:00-04:00,399.2385559082031,405.5899963378906,398.3219909667969,403.86798095703125,403.86798095703125,470309.0
2020-08-25 09:45:00-04:00,403.87200927734375,405.3124694824219,401.00201416015625,401.0679931640625,401.0679931640625,304416.0
2020-08-25 09:50:00-04:00,401.1959838867188,402.2460021972656,399.5679931640625,399.5679931640625,399.5679931640625,238842.0
2020-08-25 09:55:00-04:00,399.4960021972656,400.8228454589844,398.49749755859375,400.21002197265625,400.21002197265625,237304.0
2020-08-25 10:00:00-04:00,399.8820190429688,400.5242004394531,397.6161804199219,398.1730041503906,398.1730041503906,213492.0
2020-08-25 10:05:00-04:00,398.1100158691406,399.7999877929688,396.01007080078125,396.8478088378906,396.8478088378906,250427.0
2020-08-25 10:10:00-04:00,396.97747802734375,399.7999877929688,396.3999938964844,399.3699951171875,399.3699951171875,233058.0
2020-08-25 10:15:00-04:00,399.3781433105469,401.7760009765625,399.11761474609375,400.4280090332031,400.4280090332031,241152.0
2020-08-25 10:20:00-04:00,400.22198486328125,400.6360168457031,399.0,399.6244201660156,399.6244201660156,125669.0
2020-08-25 10:25:00-04:00,399.4624633789063,400.0169982910156,397.8999938964844,398.5,398.5,123260.0
2020-08-25 10:30:00-04:00,398.3159790039063,398.7999877929688,396.74102783203125,398.3789978027344,398.3789978027344,141529.0
2020-08-25 10:35:00-04:00,398.4960021972656,399.4810180664063,398.2439880371094,398.74102783203125,398.74102783203125,99582.0
2020-08-25 10:40:00-04:00,398.9020080566406,401.16986083984375,398.6820068359375,399.80401611328125,399.80401611328125,155423.0
2020-08-25 10:45:00-04:00,399.8276977539063,401.53997802734375,399.6000061035156,400.22784423828125,400.22784423828125,138873.0
2020-08-25 10:50:00-04:00,400.13714599609375,400.20001220703125,398.9050598144531,399.4280090332031,399.4280090332031,101530.0
2020-08-25 10:55:00-04:00,399.5879821777344,400.5480041503906,399.260009765625,400.2040100097656,400.2040100097656,86361.0
2020-08-25 11:00:00-04:00,400.16998291015625,400.71185302734375,399.0580139160156,399.697998046875,399.697998046875,107200.0
2020-08-25 11:05:00-04:00,399.8980102539063,400.0,398.510009765625,399.4654541015625,399.4654541015625,90714.0
2020-08-25 11:10:00-04:00,399.42218017578125,399.7628173828125,397.813232421875,399.26055908203125,399.26055908203125,147535.0
2020-08-25 11:15:00-04:00,399.2366638183594,399.4259643554688,397.6480102539063,398.0499877929688,398.0499877929688,95645.0
2020-08-25 11:20:00-04:00,398.0,399.20001220703125,398.0,399.088623046875,399.088623046875,91947.0
2020-08-25 11:25:00-04:00,399.1211242675781,399.1211242675781,397.62200927734375,398.6000061035156,398.6000061035156,83869.0
2020-08-25 11:30:00-04:00,398.4879760742188,398.5780029296875,397.3999938964844,398.00201416015625,398.00201416015625,79717.0
2020-08-25 11:35:00-04:00,397.89398193359375,398.002685546875,396.86798095703125,397.0910034179688,397.0910034179688,100231.0
2020-08-25 11:40:00-04:00,397.0159912109375,397.99200439453125,396.4400024414063,397.76898193359375,397.76898193359375,114947.0
2020-08-25 11:45:00-04:00,397.7200012207031,398.71002197265625,397.510009765625,398.197998046875,398.197998046875,81353.0
2020-08-25 11:50:00-04:00,398.4219665527344,398.6239929199219,397.70001220703125,398.09600830078125,398.09600830078125,94506.0
2020-08-25 11:55:00-04:00,398.0810852050781,398.32598876953125,397.6340026855469,397.76397705078125,397.76397705078125,35371.0
2020-08-25 12:00:00-04:00,397.7894287109375,397.989990234375,396.6820068359375,397.0713806152344,397.0713806152344,61497.0
2020-08-25 12:05:00-04:00,397.0299987792969,397.3999938964844,396.12799072265625,396.2402038574219,396.2402038574219,77539.0
2020-08-25 12:10:00-04:00,396.2319946289063,396.2319946289063,394.0060119628906,394.11798095703125,394.11798095703125,202187.0
2020-08-25 12:15:00-04:00,394.01800537109375,395.7560119628906,393.67803955078125,395.29486083984375,395.29486083984375,202313.0
